6194,0.103023283,0.086359108,0.097365793,0.104138158,0.08777667,0.102130388,0.101676568,0.110847671,0.108532246,0.098150114
6195,0.105519458,0.102794107,0.097736789,0.09765886,0.095357593,0.102703377,0.099812917,0.10229846,0.10136505,0.094753389
6196,0.104811752,0.096684601,0.098413541,0.098515155,0.104935925,0.104418618,0.089888276,0.098248508,0.106965256,0.097118366
6197,0.092570593,0.08950181,0.09266742,0.083662375,0.105021853,0.099452902,0.101404226,0.11788126,0.102160476,0.115677084
6198,0.109372347,0.099236029,0.100053732,0.09330708,0.098076071,0.097471509,0.100609543,0.110224964,0.097850821,0.093797903
6203,0.089442437,0.111287523,0.086271804,0.094500843,0.096295395,0.109119044,0.086824455,0.093207569,0.107442952,0.125607979
6204,0.095467937,0.085032845,0.101312179,0.091720728,0.097329097,0.11349478,0.090220606,0.104137323,0.123047178,0.098237329
6207,0.098225836,0.096857344,0.096644956,0.100628477,0.099243102,0.104939211,0.094130559,0.098565693,0.105008341,0.105756482
6210,0.102343735,0.097745482,0.096970464,0.097164926,0.102420113,0.096776427,0.090422029,0.101866285,0.118571775,0.095718763
6211,0.090179112,0.083848986,0.104407601,0.10249697,0.104539057,0.096285823,0.11264107,0.105392959,0.10670162,0.093506802
6214,0.091647984,0.10209573,0.104301257,0.113626713,0.106240583,0.089835981,0.104170651,0.093962245,0.096556736,0.097562119
6218,0.119123948,0.096957263,0.086088483,0.105951585,0.093152638,0.102542889,0.093085577,0.105891821,0.101483398,0.095722398
6219,0.080812477,0.090992144,0.137378202,0.105062125,0.091673516,0.086431522,0.091114408,0.084903835,0.111274329,0.120357442
6220,0.097330534,0.099737865,0.138186929,0.10122914,0.092144258,0.095316587,0.098069079,0.092167158,0.093136965,0.092681484
6221,0.103977692,0.091744262,0.10473382,0.100205782,0.108085278,0.100287446,0.087925323,0.104906514,0.100075584,0.098058297
6222,0.097510844,0.100980518,0.110828985,0.089625702,0.096257722,0.109475928,0.099367786,0.094529143,0.096221572,0.1052018
6223,0.104859488,0.096703104,0.093845419,0.10242461,0.101354303,0.104737641,0.091581858,0.096654954,0.100279138,0.107559485
6225,0.106790628,0.099504348,0.087905982,0.102225456,0.091385734,0.104625347,0.103715385,0.101426076,0.113524273,0.088896772
6228,0.118069949,0.085682241,0.097919776,0.100761682,0.098752069,0.100519347,0.087030761,0.108825453,0.091129846,0.111308876
6229,0.089118554,0.145223357,0.093881231,0.102357944,0.092018617,0.093162558,0.07832094,0.091085394,0.105361199,0.109470206
6230,0.104206064,0.101781265,0.098570662,0.110834401,0.097412264,0.095404821,0.089213826,0.09803228,0.106243477,0.098300938
6234,0.101664406,0.095816064,0.105292207,0.095404478,0.097978956,0.09684044,0.095119517,0.102927408,0.102711647,0.106244876
6237,0.103723435,0.108384408,0.100980263,0.106588511,0.096078231,0.095187066,0.09171172,0.089488197,0.094009223,0.113848945
6238,0.084164755,0.09874295,0.157869723,0.092487882,0.099390909,0.094328184,0.098197279,0.084373143,0.095982146,0.094463027
6239,0.09423926,0.095418533,0.085972649,0.104398265,0.11292115,0.103868823,0.118176506,0.092406737,0.101005195,0.091592883
6240,0.098222095,0.098545535,0.102685712,0.117040076,0.096983083,0.096345887,0.093811251,0.10072198,0.092657426,0.102986954
6245,0.1037178,0.104034667,0.101357746,0.089127113,0.092843055,0.107281392,0.095913633,0.093045091,0.104525189,0.108154313
6249,0.098289587,0.105611589,0.095188827,0.096038003,0.09407778,0.094285777,0.082080144,0.107261775,0.087794432,0.139372087
6251,0.088455293,0.102279628,0.092711149,0.094957702,0.102133109,0.102619894,0.095828514,0.109415103,0.108426019,0.103173589
6252,0.115460787,0.083362472,0.116133204,0.09646356,0.098339601,0.109186895,0.099638313,0.098841374,0.087920789,0.094653004
6258,0.104639298,0.098428124,0.094065196,0.091115897,0.099872677,0.103779984,0.099471285,0.101603641,0.105438646,0.101585253
6260,0.100744873,0.094871394,0.09232023,0.104010448,0.102845285,0.097257677,0.090938702,0.110794562,0.103167518,0.103049312
6261,0.093529955,0.10028362,0.085352146,0.106871731,0.102929739,0.107082165,0.093525493,0.096173283,0.100101884,0.114149984
6271,0.103925669,0.098380575,0.082260786,0.109533114,0.099416928,0.100808172,0.094265922,0.096060674,0.104245271,0.11110289
6272,0.101313059,0.104416823,0.082933609,0.097454885,0.093122243,0.093129003,0.12920101,0.109104768,0.090987884,0.098336716
6273,0.113194236,0.101018282,0.077635487,0.104671804,0.116381144,0.089475128,0.091973321,0.117976729,0.088757533,0.098916335
6275,0.106814139,0.085280172,0.072104145,0.109491986,0.111535556,0.094913283,0.106272553,0.114614054,0.094494108,0.104480003
6276,0.10646428,0.109240514,0.10646781,0.095197805,0.103149071,0.092778673,0.093135489,0.105644444,0.086876955,0.10104496
6277,0.104222943,0.10028443,0.087585954,0.104172724,0.098197073,0.095320369,0.106826055,0.102979068,0.0992175,0.101193884
6282,0.104763206,0.097930585,0.090152895,0.109074281,0.095717488,0.095425711,0.096714143,0.111118337,0.101610482,0.097492872
6283,0.105925019,0.101061927,0.09811251,0.092589157,0.106769143,0.09602386,0.091419185,0.10422937,0.102066302,0.101803527
6287,0.108291662,0.075857934,0.063431007,0.160837815,0.094955926,0.074497514,0.072818626,0.094788976,0.113558385,0.140962155
6288,0.098600894,0.10442246,0.103134504,0.099907605,0.103597886,0.101010978,0.093300667,0.104834871,0.099524982,0.091665155
6289,0.101888546,0.099624824,0.100792654,0.098962752,0.107449646,0.099134203,0.090217538,0.095599896,0.102521355,0.103808587
6291,0.105445296,0.099745545,0.093929703,0.10494406,0.103908396,0.101857018,0.094355786,0.112022054,0.095651811,0.08814033
6293,0.106881894,0.101078976,0.100999292,0.102034406,0.100637857,0.095427102,0.092166988,0.099064456,0.100217021,0.101492008
6298,0.101828423,0.098272188,0.108404126,0.09901955,0.092538423,0.101383223,0.097876011,0.101095413,0.097673269,0.101909375
6300,0.103077081,0.108296427,0.102028723,0.096969911,0.080137563,0.084557172,0.137526674,0.096054482,0.079644895,0.11170707
6303,0.096527205,0.102693547,0.103756389,0.102840134,0.103095904,0.09870828,0.100857191,0.096267957,0.097510089,0.097743305
6305,0.094177901,0.098214583,0.083808553,0.091353905,0.104298218,0.11026189,0.093897513,0.096956768,0.119573241,0.107457428
6306,0.10268831,0.107371726,0.101488424,0.096658538,0.093459718,0.111134828,0.091982158,0.095475984,0.090281439,0.109458874
6309,0.099961146,0.088161518,0.096848432,0.116264961,0.109733297,0.092443635,0.093602999,0.101644788,0.097982463,0.10335676
6310,0.11499948,0.102776347,0.08982944,0.101972304,0.098035875,0.093019369,0.104118001,0.101426488,0.095602537,0.098220159
6313,0.108524955,0.104947515,0.100173233,0.099533774,0.094221882,0.096355504,0.099123359,0.102145616,0.098139551,0.096834609
6315,0.095891935,0.09850166,0.099307314,0.106215914,0.110281038,0.096563403,0.097117052,0.098032196,0.100810051,0.097279439
6321,0.092172056,0.09805546,0.125842274,0.103800413,0.092691692,0.090368537,0.103121179,0.106417148,0.092604422,0.094926819
6323,0.100924379,0.10476276,0.102968047,0.098373867,0.101022324,0.101576388,0.090476632,0.099838937,0.09990736,0.100149307
6324,0.106109697,0.09340004,0.096684405,0.102561497,0.104089893,0.102858103,0.090998303,0.103413618,0.097607816,0.102276629
6326,0.121784939,0.098178973,0.090127579,0.088569075,0.088095096,0.120531882,0.091613102,0.1025398,0.091422872,0.107136681
6327,0.09183754,0.100417757,0.100901588,0.088685857,0.102103519,0.095668606,0.113355972,0.10541142,0.103571555,0.098046186
6329,0.087166599,0.092966558,0.152612716,0.098123179,0.093356566,0.102427212,0.087199167,0.084484754,0.108623661,0.093039589
6330,0.09742832,0.103546328,0.104874103,0.108926518,0.097346326,0.08993366,0.094754015,0.101642424,0.098671997,0.102876308
6333,0.102758396,0.095418615,0.093311302,0.104670439,0.103855558,0.103188687,0.094464284,0.099322138,0.098826499,0.104184082
6335,0.097926141,0.098230778,0.089225076,0.100360491,0.09292305,0.087368656,0.120548903,0.113782395,0.111323882,0.088310627
6336,0.106495521,0.101337889,0.089657034,0.098620582,0.097468341,0.108152019,0.09300447,0.095118112,0.112543076,0.097602956
6338,0.104749119,0.101000199,0.097442012,0.098515114,0.094342175,0.111099395,0.092179593,0.094238307,0.092556023,0.113878061
6343,0.104111398,0.101486551,0.103309163,0.08730403,0.090975653,0.120510108,0.091089103,0.095515616,0.09426945,0.111428928
6344,0.095888579,0.102466276,0.093346474,0.095385438,0.109347455,0.115649093,0.093660004,0.100362631,0.102298857,0.091595193
6346,0.0984873,0.106400821,0.08937884,0.102646551,0.104015139,0.089914482,0.113402214,0.106514028,0.0880577,0.101182925
6347,0.105239228,0.09921615,0.101593369,0.094290121,0.107662343,0.104640687,0.093992165,0.101979946,0.100874508,0.090511483
6348,0.096043554,0.119346003,0.092726329,0.108026133,0.097844814,0.099038222,0.092426438,0.0929368,0.097735712,0.103875994
6354,0.104614656,0.101868024,0.099684085,0.097186853,0.101063134,0.102219617,0.098124056,0.101378308,0.091399163,0.102462104
6356,0.096298808,0.105526916,0.096993574,0.097633724,0.099690094,0.092508902,0.099649092,0.103958911,0.102215884,0.105524096
6357,0.097382519,0.111797139,0.081866693,0.088711282,0.094339142,0.105391755,0.11372946,0.094803234,0.100323809,0.111654966
6358,0.094718086,0.096443792,0.095437684,0.112001769,0.101922015,0.104369658,0.093828727,0.099552744,0.099394951,0.102330574
6359,0.101576612,0.087028219,0.076021669,0.077048793,0.102688724,0.103480912,0.133866098,0.087404085,0.118813142,0.112071745
6360,0.088485669,0.103031512,0.109553163,0.10394832,0.105065621,0.107582804,0.093108533,0.082334276,0.095395227,0.111494875
6363,0.103753015,0.10247659,0.101198638,0.101213784,0.094511909,0.092565662,0.105196486,0.109394004,0.09672651,0.092963401
6364,0.082813326,0.206048342,0.070629288,0.094965434,0.077682737,0.08205535,0.093785625,0.09171095,0.087554898,0.112754051
6366,0.092776122,0.155188601,0.083451815,0.089622552,0.079151512,0.107079149,0.093889069,0.1036238,0.087982746,0.107234634
6368,0.087259334,0.101868382,0.089418835,0.112348884,0.097543097,0.098303245,0.092858081,0.113950291,0.111845037,0.094604814
6369,0.091230457,0.103405193,0.086856736,0.123972331,0.101416423,0.085841361,0.100283723,0.102033644,0.105934087,0.099026045
6372,0.100628621,0.094789686,0.105854716,0.116711071,0.09453155,0.098020761,0.096062866,0.10002672,0.098504886,0.094869124
6374,0.103478419,0.101035921,0.095954437,0.10251532,0.101496244,0.10122687,0.099784967,0.092448943,0.097086304,0.104972576
6376,0.095370761,0.108655633,0.107141493,0.103301143,0.105344362,0.091277868,0.095563778,0.091455397,0.108231875,0.093657691
6377,0.063691326,0.066249972,0.079496545,0.060969266,0.158459078,0.108964072,0.099019983,0.082526201,0.090292966,0.190330589
6381,0.089851774,0.097206298,0.097950865,0.104428506,0.123329508,0.089499142,0.100003872,0.106127302,0.08750935,0.104093383
6385,0.105666961,0.095217049,0.112005201,0.101136962,0.099171472,0.09649521,0.094492055,0.10230434,0.107175519,0.08633523
6386,0.1024702,0.107353287,0.089038847,0.124283106,0.098992815,0.092550353,0.094347832,0.101380917,0.088411896,0.101170747
6388,0.093867965,0.090833168,0.084963154,0.129610938,0.090156828,0.11091223,0.09471174,0.093199253,0.093185887,0.118558838
6389,0.098284899,0.096294233,0.098355951,0.097841439,0.098733154,0.105086022,0.097933855,0.099269129,0.099657683,0.108543635
6390,0.096298574,0.115871382,0.091206258,0.091730195,0.095446387,0.118201202,0.106871793,0.089586787,0.1050204,0.089767021
6396,0.10083954,0.09398389,0.094560087,0.102540038,0.09403427,0.101048966,0.09439798,0.096625445,0.101411324,0.120558459
6399,0.104096997,0.096861329,0.096828769,0.10034511,0.103435818,0.094361033,0.104171669,0.0931289,0.111035402,0.095734972
6400,0.105934224,0.0983072,0.099025996,0.093540324,0.092210391,0.11010506,0.094385469,0.107917993,0.108640642,0.089932701
6401,0.071676451,0.044449808,0.068121807,0.039105673,0.042288302,0.091815022,0.056919194,0.039810808,0.497162839,0.048650095
6403,0.097057283,0.09455774,0.08982062,0.106717846,0.109737765,0.103764173,0.094882068,0.100207762,0.10387256,0.099382183
6408,0.100701319,0.101367529,0.097488768,0.101848938,0.099535011,0.097339942,0.100810132,0.093804158,0.105231089,0.101873114
6409,0.105479427,0.101322221,0.089054879,0.102033564,0.096797948,0.101925573,0.102246622,0.107697709,0.10144326,0.091998798
6412,0.09270426,0.09781093,0.090243234,0.100386291,0.104063422,0.099971285,0.095341213,0.108002106,0.102063523,0.109413738
6413,0.114801334,0.089446024,0.089842959,0.096266107,0.103745727,0.093047973,0.092453949,0.115867736,0.107496869,0.097031321
6415,0.086790582,0.098813084,0.099566649,0.110016389,0.097012791,0.095312462,0.094811516,0.093812725,0.128812969,0.095050834
6416,0.086421058,0.103428183,0.103223124,0.101266131,0.098147671,0.100712115,0.09632355,0.09968929,0.104093407,0.106695471
6419,0.09979641,0.094542641,0.104563013,0.097538713,0.113585542,0.097461094,0.093986703,0.10058737,0.099188687,0.098749827
6421,0.100985302,0.103620799,0.097390823,0.096252321,0.096179073,0.096720295,0.102880866,0.099431442,0.100663161,0.105875917
6422,0.10163602,0.089385688,0.101132066,0.110822448,0.092376252,0.094096268,0.096131322,0.106623191,0.089201283,0.11859546
6424,0.131882059,0.117828144,0.071377338,0.078581945,0.121931375,0.100325676,0.090233065,0.101828832,0.082323288,0.103688278
6425,0.097564367,0.105439287,0.085729911,0.107275357,0.101116363,0.097927106,0.099863727,0.10749806,0.092575792,0.105010031
6428,0.097869439,0.104218734,0.092180477,0.109908878,0.097591113,0.09604733,0.099257094,0.100372762,0.100781648,0.101772526
6429,0.10485011,0.102021298,0.09773534,0.092505086,0.09711508,0.101949702,0.098829,0.103316907,0.100438227,0.10123925
6430,0.097032927,0.092657836,0.106577558,0.105823964,0.097513779,0.096051143,0.096932654,0.107001064,0.102046768,0.098362307
6431,0.095505693,0.102685748,0.091783869,0.093861176,0.099963607,0.102791171,0.110821222,0.104394549,0.095599644,0.102593321
6432,0.095768038,0.099159296,0.098863694,0.0984594,0.111551923,0.095624293,0.099789007,0.09679256,0.100553779,0.103438009
6434,0.088082573,0.105742802,0.06542566,0.113351786,0.098238124,0.133753288,0.098165697,0.092221824,0.126396691,0.078621556
6437,0.08962313,0.089167844,0.069175207,0.101364861,0.100837306,0.122795442,0.105633799,0.086961538,0.159845041,0.07459583
6439,0.102312083,0.100025937,0.102472194,0.110178881,0.09938505,0.097660542,0.099833601,0.099574579,0.092270122,0.096287009
6444,0.099123974,0.097035759,0.103935149,0.109571755,0.098459715,0.099564293,0.095667812,0.09512854,0.096193472,0.105319532
6448,0.09630112,0.166826516,0.110075698,0.112769224,0.082038098,0.090057698,0.092792225,0.088285692,0.078703177,0.082150552
6450,0.091852889,0.084373727,0.081686,0.106187326,0.122778361,0.093992389,0.122389177,0.084375591,0.102540908,0.109823631
6451,0.100710027,0.101500422,0.096526045,0.111646271,0.088052667,0.099763084,0.101769426,0.092326227,0.102363978,0.105341853
6452,0.085489619,0.114555598,0.102486988,0.098929929,0.100014566,0.10904646,0.093958529,0.098537378,0.104926796,0.092054136
6454,0.098830121,0.105615632,0.084607533,0.106917449,0.101826407,0.092557256,0.099867451,0.108742327,0.098989307,0.102046518
6455,0.106038463,0.095719476,0.101939039,0.096952891,0.101674859,0.092404853,0.100820337,0.105319248,0.095240721,0.103890113
6458,0.108975261,0.09606866,0.096639062,0.098879291,0.098053781,0.097022734,0.103083893,0.106402042,0.10069235,0.094182926
6461,0.103040447,0.103017561,0.095214944,0.103115708,0.101518383,0.099578434,0.099198887,0.097904867,0.099572207,0.097838563
6466,0.109854746,0.097559104,0.098516142,0.093148708,0.091378171,0.104691777,0.113670064,0.103406123,0.093745764,0.094029401
6468,0.111501294,0.096819415,0.089651674,0.08926097,0.091185436,0.102349441,0.106400024,0.118250074,0.103128551,0.091453121
6470,0.106006432,0.11240702,0.09242267,0.109921948,0.108077162,0.09642065,0.092444654,0.091374077,0.085928274,0.104997112
6471,0.107153925,0.068962761,0.115486904,0.076671331,0.118141406,0.146410608,0.086632712,0.088008162,0.092645437,0.099886753
6473,0.102808123,0.099446214,0.086781875,0.101849425,0.097413577,0.095158013,0.102077214,0.114632583,0.11384363,0.085989345
6481,0.095441888,0.091213229,0.087256477,0.091250079,0.108358181,0.111539006,0.097366153,0.100976942,0.110055774,0.106542272
6482,0.093523241,0.100960508,0.093957787,0.108843873,0.108710468,0.089393014,0.093408833,0.107097768,0.105548486,0.09855602
6484,0.101002779,0.102272154,0.099609885,0.096826903,0.10069248,0.098480381,0.096060424,0.095813919,0.105087479,0.104153595
6485,0.098793285,0.091544057,0.0935147,0.108635775,0.101160257,0.099439904,0.095759515,0.105129713,0.112872797,0.093149996
6487,0.095321106,0.107643829,0.089175072,0.10136413,0.100862662,0.110670081,0.097532715,0.097036951,0.101404108,0.098989346
6491,0.087242872,0.092137199,0.087058902,0.110790375,0.089171869,0.090167733,0.082282146,0.101621342,0.147296002,0.11223156
6493,0.096957514,0.08750848,0.100565842,0.10412139,0.143110502,0.088233921,0.07091472,0.090642809,0.097395829,0.120548994
6496,0.099939516,0.090072158,0.100712438,0.096425904,0.094315545,0.106627091,0.107983699,0.102199056,0.106166152,0.09555844
6497,0.093656659,0.097629333,0.102686663,0.090676723,0.095262873,0.114925967,0.092188746,0.094786236,0.108697813,0.109488987
